0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511341,0.492517,0.251259,-0.0792617,-0.021933,-0.292939,-0.584121,-0.0823927,0.0940798,-0.27635
0,0,0,0,0,0,0,0,0,0,0,0,9.45853e-39,-0.549039,0.500908,0.231843,-0.0888902,-0.00333927,-0.294577,-0.559784,-0.0395448,0.141002,-0.279747
0,0,0,0,0,0,0,0,0,0,0,0,2.85189e-38,-0.567055,0.503261,0.222517,-0.0893377,0.00297599,-0.295798,-0.552004,-0.0201172,0.157519,-0.283942
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.581543,0.501804,0.215289,-0.0871676,0.00247272,-0.294627,-0.546139,-0.00611912,0.161698,-0.287376
0,0,0,0,0,0,0,0,0,0,0,0,-1.38081e-40,-0.595863,0.49812,0.209279,-0.0828533,-0.000395173,-0.292367,-0.540268,0.0065029,0.159499,-0.288918
0,0,0,0,0,0,0,0,0,0,0,0,-2.85189e-38,-0.614281,0.490791,0.200877,-0.079103,-0.00727809,-0.291652,-0.534048,0.0214574,0.156415,-0.28757
0,0,0,0,0,0,0,0,0,0,0,0,-6.2132e-39,-0.639153,0.471866,0.188348,-0.0789263,-0.0226938,-0.294417,-0.526918,0.0408693,0.151651,-0.284388
0,0,0,0,0,0,0,0,0,0,0,0,-3.56487e-39,-0.652694,0.461153,0.177553,-0.0861606,-0.0256923,-0.29297,-0.523261,0.0502889,0.142052,-0.283031
0,0,0,0,0,0,0,0,0,0,0,0,-4.64589e-39,-0.661298,0.455909,0.168064,-0.0922674,-0.0203645,-0.293158,-0.520251,0.0574225,0.138981,-0.284258
0,0,0,0,0,0,0,0,0,0,0,0,3.30421e-40,-0.68072,0.441303,0.140341,-0.103805,-0.00928283,-0.296764,-0.511249,0.0751107,0.129155,-0.284234
0,0,0,0,0,0,0,0,0,0,0,0,-7.0298e-39,-0.684676,0.426081,0.105135,-0.10961,0.00326641,-0.299792,-0.499524,0.0889463,0.120984,-0.287313
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.683696,0.421538,0.0769552,-0.11111,0.0205969,-0.304592,-0.491206,0.0981881,0.119174,-0.290234
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.685223,0.420685,0.0574826,-0.112299,0.0308285,-0.308833,-0.48448,0.105153,0.117489,-0.290605
0,0,0,0,0,0,0,0,0,0,0,0,3.93174e-40,-0.689118,0.417161,0.0416434,-0.112192,0.0350139,-0.31381,-0.478037,0.113427,0.114398,-0.291039
0,0,0,0,0,0,0,0,0,0,0,0,7.12973e-39,-0.701086,0.386142,0.0079957,-0.109257,0.0238946,-0.32601,-0.456424,0.138336,0.0989934,-0.292198
0,0,0,0,0,0,0,0,0,0,0,0,1.42595e-38,-0.707876,0.370785,-0.0198219,-0.120296,0.0516079,-0.330208,-0.439466,0.156402,0.0856388,-0.293746
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.712902,0.377662,-0.0500935,-0.147926,0.103773,-0.328336,-0.42755,0.178128,0.0608296,-0.301306
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.722671,0.371564,-0.0765517,-0.174995,0.122612,-0.315214,-0.420213,0.205646,0.0325793,-0.30684
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.723526,0.356251,-0.0893432,-0.192186,0.125513,-0.315913,-0.415014,0.224959,0.0184042,-0.306818
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.727296,0.345993,-0.100128,-0.19895,0.130537,-0.316438,-0.411485,0.238129,0.00872184,-0.309299
0,0,0,0,0,0,0,0,0,0,0,0,1.2073e-39,-0.727045,0.328209,-0.133515,-0.207511,0.143062,-0.320171,-0.397403,0.267115,-0.00685585,-0.312466
0,0,0,0,0,0,0,0,0,0,0,0,-1.1644e-39,-0.724176,0.323667,-0.144032,-0.207528,0.144732,-0.32253,-0.392729,0.277639,-0.0101953,-0.31642
0,0,0,0,0,0,0,0,0,0,0,0,1.58585e-39,-0.709798,0.30416,-0.174033,-0.213511,0.140729,-0.325523,-0.380736,0.298928,-0.0155732,-0.318558
0,0,0,0,0,0,0,0,0,0,0,0,-2.68142e-39,-0.688044,0.295534,-0.226801,-0.217753,0.139415,-0.334037,-0.367043,0.324847,-0.00493046,-0.318181
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.681199,0.293247,-0.2359,-0.218127,0.136596,-0.335555,-0.364697,0.331234,-0.00402522,-0.318774
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.670661,0.290288,-0.248566,-0.212785,0.13545,-0.335292,-0.359646,0.343457,-0.0106328,-0.320125
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.664057,0.289635,-0.25505,-0.210677,0.137994,-0.337597,-0.357775,0.35377,-0.0164093,-0.325127
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.658284,0.283868,-0.254298,-0.206297,0.131248,-0.339493,-0.360338,0.359819,-0.0225678,-0.330144
0,0,0,0,0,0,0,0,0,0,0,0,-2.5004e-39,-0.658298,0.282419,-0.251653,-0.203447,0.126095,-0.338914,-0.361545,0.360559,-0.0244585,-0.330874
0,0,0,0,0,0,0,0,0,0,0,0,2.52868e-39,-0.653458,0.282234,-0.241253,-0.199034,0.115183,-0.335247,-0.36754,0.357601,-0.023432,-0.332359
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.649621,0.284024,-0.22717,-0.195071,0.103097,-0.330734,-0.377456,0.352395,-0.0250185,-0.3363
0,0,0,0,0,0,0,0,0,0,0,0,1.75745e-39,-0.647472,0.287365,-0.214949,-0.190222,0.0951408,-0.329026,-0.38395,0.345309,-0.0215466,-0.339307
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.643461,0.304624,-0.188277,-0.168883,0.0951689,-0.327077,-0.398244,0.318403,-0.01996,-0.327969
0,0,0,0,0,0,0,0,0,0,0,0,3.97119e-39,-0.636064,0.32446,-0.162666,-0.141289,0.0976862,-0.326383,-0.42011,0.283998,-0.0146154,-0.326126
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.621107,0.345673,-0.13121,-0.120793,0.0977826,-0.324744,-0.441575,0.246148,-0.00874953,-0.324391
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.585516,0.372216,-0.0805611,-0.112491,0.0993173,-0.321629,-0.469868,0.198194,0.000874544,-0.326365
0,0,0,0,0,0,0,0,0,0,0,0,2.159e-39,-0.574861,0.378324,-0.0658419,-0.110892,0.0929257,-0.319698,-0.479507,0.184452,0.00100686,-0.324396
0,0,0,0,0,0,0,0,0,0,0,0,5.02716e-39,-0.56204,0.384075,-0.0517122,-0.111638,0.0867174,-0.317553,-0.488792,0.170369,0.00242282,-0.32273
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.522971,0.417248,-0.013542,-0.100375,0.0837563,-0.300566,-0.529814,0.133521,0.00230856,-0.343962
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.508449,0.43204,-0.00201646,-0.0945132,0.0852363,-0.294829,-0.543303,0.120101,-0.000806104,-0.349112
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.48677,0.455679,0.0111664,-0.0951248,0.0907277,-0.291617,-0.566507,0.10313,-0.00194129,-0.356973
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.469135,0.467868,0.0190215,-0.103705,0.0930663,-0.291213,-0.579425,0.0899635,-0.00179631,-0.35641
0,0,0,0,0,0,0,0,0,0,0,0,-1.78243e-39,-0.424252,0.492215,0.0391057,-0.136134,0.0946685,-0.289046,-0.613862,0.0462809,-0.0129465,-0.358222
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.397788,0.508034,0.0482315,-0.156508,0.0993756,-0.288867,-0.628386,0.0186882,-0.027002,-0.360164
0,0,0,0,0,0,0,0,0,0,0,0,-3.00448e-39,-0.354168,0.52422,0.0588293,-0.186044,0.100902,-0.282045,-0.643979,-0.0273173,-0.0603986,-0.35473
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.316282,0.532304,0.0663584,-0.211774,0.104915,-0.272726,-0.650115,-0.0514502,-0.0846286,-0.356101
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.271184,0.529328,0.0740622,-0.22821,0.10115,-0.252733,-0.649857,-0.0701966,-0.110437,-0.356685
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199422,0.531677,0.0862039,-0.266649,0.109129,-0.206573,-0.635903,-0.0906131,-0.152338,-0.352722
0,0,0,0,0,0,0,0,0,0,0,0,-1.42595e-38,-0.178714,0.531492,0.0912561,-0.278064,0.111305,-0.188989,-0.632099,-0.0951308,-0.166744,-0.350505
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158571,0.532227,0.0961142,-0.292055,0.113513,-0.169437,-0.629705,-0.0993732,-0.182314,-0.347995
0,0,0,0,0,0,0,0,0,0,0,0,-1.43263e-38,-0.134111,0.533992,0.100772,-0.310563,0.118126,-0.142118,-0.627682,-0.103706,-0.206603,-0.34817
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105907,0.534173,0.102732,-0.336778,0.121451,-0.110818,-0.625739,-0.103911,-0.235494,-0.347333
0,0,0,0,0,0,0,0,0,0,0,0,-1.8234e-40,-0.0802048,0.534914,0.100038,-0.365553,0.117696,-0.0951624,-0.630127,-0.0960552,-0.25939,-0.347432
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0729514,0.532448,0.0966731,-0.376018,0.112665,-0.096964,-0.632611,-0.0920109,-0.266016,-0.347567
0,0,0,0,0,0,0,0,0,0,0,0,-1.42621e-38,-0.0884929,0.523724,0.0790101,-0.373999,0.0994912,-0.122995,-0.631886,-0.0769089,-0.273748,-0.339827
0,0,0,0,0,0,0,0,0,0,0,0,6.77765e-39,-0.132988,0.514255,0.0691699,-0.333034,0.0864754,-0.153664,-0.621482,-0.0614685,-0.266065,-0.330203
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154106,0.510203,0.0665557,-0.306935,0.0839054,-0.172296,-0.614235,-0.0533993,-0.255202,-0.324115
0,0,0,0,0,0,0,0,0,0,0,0,2.85189e-38,-0.229933,0.497869,0.0609021,-0.220114,0.0869079,-0.250575,-0.585994,-0.0256692,-0.173255,-0.298812
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26462,0.4939,0.0576033,-0.185473,0.092097,-0.276586,-0.575141,-0.020846,-0.143611,-0.292221
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313924,0.491982,0.0507959,-0.141338,0.107296,-0.311262,-0.562036,-0.0185208,-0.104493,-0.285283
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.406035,0.497421,0.0311391,-0.0783128,0.144578,-0.364923,-0.555075,-0.018174,-0.0462344,-0.305969
0,0,0,0,0,0,0,0,0,0,0,0,6.93674e-39,-0.443913,0.497907,0.0266876,-0.0509783,0.153481,-0.389756,-0.554129,-0.0188778,-0.0213992,-0.315429
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.492042,0.497575,0.0187032,-0.00990544,0.173539,-0.42595,-0.545502,-0.0200636,0.0192702,-0.314259
0,0,0,0,0,0,0,0,0,0,0,0,-3.52177e-39,-0.517453,0.496185,0.0134418,0.0179481,0.182397,-0.44806,-0.542146,-0.0160555,0.0467788,-0.315608
0,0,0,0,0,0,0,0,0,0,0,0,1.28293e-49,-0.54759,0.494447,0.00731306,0.0557127,0.190032,-0.475215,-0.545268,-0.00451496,0.0908816,-0.328481
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.564022,0.492947,0.00461049,0.0777887,0.192138,-0.489794,-0.550718,0.00237449,0.118499,-0.337044
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.583969,0.489717,0.0022249,0.103186,0.194546,-0.510705,-0.559583,0.0116082,0.156811,-0.342462
0,0,0,0,0,0,0,0,0,0,0,0,-1.59778e-39,-0.603811,0.485625,0.00355902,0.141749,0.196984,-0.536967,-0.570078,0.0214277,0.205571,-0.345425
0,0,0,0,0,0,0,0,0,0,0,0,1.56981e-42,-0.606338,0.484716,0.00454179,0.152865,0.202947,-0.545742,-0.571696,0.0240762,0.219988,-0.346775
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.607349,0.484363,0.00521573,0.162912,0.205167,-0.551272,-0.571684,0.0253747,0.229935,-0.346453
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.609699,0.486919,0.00782812,0.193207,0.208578,-0.567968,-0.572005,0.029657,0.258223,-0.347702
0,0,0,0,0,0,0,0,0,0,0,0,-3.35581e-39,-0.609889,0.489872,0.0101921,0.211297,0.204699,-0.57881,-0.572615,0.032667,0.276254,-0.350367
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.607041,0.486908,0.0179051,0.218841,0.195355,-0.587454,-0.575308,0.0357266,0.292353,-0.356383
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.602657,0.482521,0.0271001,0.231255,0.184714,-0.596062,-0.576399,0.0370646,0.312466,-0.364842
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.598134,0.482086,0.0303933,0.229198,0.185884,-0.597677,-0.573566,0.0375646,0.31995,-0.368619
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.596811,0.483098,0.0311666,0.229747,0.187412,-0.596007,-0.572866,0.0382348,0.319318,-0.371014
0,0,0,0,0,0,0,0,0,0,0,0,-2.70602e-39,-0.590961,0.485907,0.0336701,0.222298,0.181558,-0.58816,-0.57024,0.0373273,0.307946,-0.371864
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.582853,0.485024,0.0337403,0.200883,0.177274,-0.582232,-0.569028,0.0362291,0.297203,-0.369005
0,0,0,0,0,0,0,0,0,0,0,0,2.68614e-39,-0.578901,0.486183,0.0326045,0.192044,0.178436,-0.579037,-0.568932,0.0362527,0.290744,-0.368626
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.560122,0.488296,0.0309837,0.160707,0.18148,-0.563638,-0.568899,0.0363688,0.261991,-0.365254
0,0,0,0,0,0,0,0,0,0,0,0,-8.55938e-39,-0.551932,0.488793,0.0298638,0.147843,0.182634,-0.55726,-0.569195,0.0384465,0.251096,-0.366367
0,0,0,0,0,0,0,0,0,0,0,0,-8.81109e-39,-0.546045,0.488448,0.0284992,0.144208,0.182152,-0.550749,-0.56937,0.0395562,0.240531,-0.365637
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.519025,0.484348,0.0242801,0.110117,0.179707,-0.521667,-0.572413,0.0416389,0.190976,-0.36738
0,0,0,0,0,0,0,0,0,0,0,0,1.08581e-49,-0.511266,0.483569,0.0218585,0.104378,0.179999,-0.511783,-0.572762,0.041724,0.17558,-0.367946
0,0,0,0,0,0,0,0,0,0,0,0,1.10994e-39,-0.499706,0.48215,0.018541,0.0886494,0.180722,-0.496751,-0.573086,0.0409716,0.155616,-0.367736
0,0,0,0,0,0,0,0,0,0,0,0,1.42595e-38,-0.492149,0.480732,0.0155832,0.0798402,0.181041,-0.485913,-0.573825,0.0416114,0.141181,-0.367742
0,0,0,0,0,0,0,0,0,0,0,0,-1.14744e-39,-0.483915,0.479305,0.0127279,0.0667525,0.180987,-0.475546,-0.573521,0.0420579,0.127454,-0.366828
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.463557,0.477315,0.00625567,0.0402114,0.177582,-0.446615,-0.574928,0.0398511,0.0910186,-0.360783
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.433997,0.477361,0.000685419,0.00327545,0.17313,-0.416033,-0.579028,0.0349011,0.0574679,-0.360681
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.394734,0.476534,-0.00340299,-0.0326661,0.164816,-0.384082,-0.584638,0.0239897,0.0271485,-0.35706
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.356219,0.478244,-0.00495041,-0.0626219,0.15835,-0.354663,-0.584534,0.0108446,0.00276597,-0.348984
0,0,0,0,0,0,0,0,0,0,0,0,1.14875e-38,-0.331124,0.478438,-0.00765117,-0.0861686,0.155584,-0.333327,-0.585356,0.0021096,-0.0110444,-0.344186
0,0,0,0,0,0,0,0,0,0,0,0,1.42595e-38,-0.295783,0.482554,-0.0111365,-0.114646,0.154692,-0.302099,-0.586354,-0.011367,-0.0324975,-0.335624
0,0,0,0,0,0,0,0,0,0,0,0,-2.85189e-38,-0.256131,0.488239,-0.012137,-0.157016,0.148619,-0.265557,-0.590938,-0.0260867,-0.0596961,-0.336006
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201817,0.482278,-0.0065924,-0.216655,0.129091,-0.2153,-0.589532,-0.047445,-0.106904,-0.333038
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187448,0.477777,-0.00350268,-0.23404,0.121573,-0.202141,-0.586884,-0.0527316,-0.121403,-0.325817
0,0,0,0,0,0,0,0,0,0,0,0,3.56487e-39,-0.160778,0.469403,0.00663946,-0.268696,0.108077,-0.168071,-0.582613,-0.0661734,-0.15598,-0.306803
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132805,0.457972,0.0230725,-0.32577,0.0897481,-0.128109,-0.580135,-0.0854258,-0.200862,-0.293674
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124845,0.455718,0.027708,-0.345126,0.0875143,-0.11861,-0.581923,-0.0900681,-0.215466,-0.294231
0,0,0,0,0,0,0,0,0,0,0,0,7.03065e-40,-0.113997,0.452862,0.0330192,-0.369371,0.0840313,-0.108157,-0.581327,-0.0960111,-0.232698,-0.292875
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106857,0.451244,0.0352155,-0.382724,0.0823367,-0.102097,-0.579095,-0.0996332,-0.245464,-0.292791
0,0,0,0,0,0,0,0,0,0,0,0,1.36846e-48,-0.0902754,0.453652,0.0376696,-0.402091,0.0811793,-0.0919449,-0.580342,-0.0952448,-0.273548,-0.299545
0,0,0,0,0,0,0,0,0,0,0,0,-3.82885e-39,-0.0901705,0.455004,0.0372001,-0.403089,0.082302,-0.0951562,-0.579442,-0.0897568,-0.278724,-0.302299
0,0,0,0,0,0,0,0,0,0,0,0,5.9724e-39,-0.0934094,0.455778,0.0369544,-0.401859,0.0824953,-0.0998511,-0.578747,-0.0856088,-0.280811,-0.304475
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126142,0.455543,0.0334866,-0.380341,0.0849645,-0.135941,-0.582898,-0.0682001,-0.259379,-0.307996
0,0,0,0,0,0,0,0,0,0,0,0,1.8772e-38,-0.138428,0.455669,0.0317726,-0.370705,0.0873139,-0.150066,-0.582864,-0.0618963,-0.247923,-0.309417
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166062,0.453719,0.0272018,-0.343047,0.0909393,-0.18381,-0.582108,-0.0478331,-0.222649,-0.315482
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206638,0.45082,0.0163228,-0.286465,0.102925,-0.231577,-0.576602,-0.0288258,-0.180879,-0.31819
0,0,0,0,0,0,0,0,0,0,0,0,4.4081e-39,-0.220489,0.449899,0.0116912,-0.267355,0.107816,-0.245355,-0.573668,-0.0229398,-0.167319,-0.319696
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.258915,0.450068,0.00138929,-0.219656,0.117992,-0.272857,-0.570357,-0.0117257,-0.137045,-0.325884
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313838,0.453219,-0.00422982,-0.163789,0.124554,-0.303729,-0.570029,0.00271713,-0.0955836,-0.338123
0,0,0,0,0,0,0,0,0,0,0,0,2.4146e-39,-0.344496,0.451102,-0.00686136,-0.138187,0.125567,-0.320071,-0.564724,0.00971369,-0.0768103,-0.338302
0,0,0,0,0,0,0,0,0,0,0,0,-1.76593e-39,-0.366209,0.446268,-0.0110248,-0.119924,0.125052,-0.331927,-0.558634,0.0129379,-0.0652056,-0.335568
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.391469,0.442258,-0.0179495,-0.099371,0.126425,-0.348968,-0.549756,0.0166895,-0.0448097,-0.33235
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.416367,0.439561,-0.0231903,-0.0708005,0.129121,-0.376657,-0.545513,0.0230051,-0.00743904,-0.332221
0,0,0,0,0,0,0,0,0,0,0,0,-1.55954e-39,-0.424477,0.438871,-0.0241075,-0.0608328,0.131499,-0.389803,-0.547442,0.0279894,0.0115855,-0.333802
0,0,0,0,0,0,0,0,0,0,0,0,-8.04833e-42,-0.447341,0.434201,-0.0221665,-0.0259532,0.135841,-0.431394,-0.562802,0.0404211,0.0647028,-0.330785
0,0,0,0,0,0,0,0,0,0,0,0,-2.85189e-38,-0.453857,0.427431,-0.0180855,-0.0101974,0.137268,-0.455378,-0.562858,0.0414606,0.0967126,-0.321423
0,0,0,0,0,0,0,0,0,0,0,0,-3.66872e-40,-0.464213,0.424138,-0.0131909,0.0113842,0.137611,-0.478466,-0.556717,0.0424722,0.135917,-0.320608
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.478022,0.422179,-0.00829246,0.0345158,0.132187,-0.494399,-0.550952,0.0450888,0.167682,-0.326124
0,0,0,0,0,0,0,0,0,0,0,0,-7.80662e-39,-0.49289,0.424132,-0.0061626,0.0609521,0.137889,-0.509585,-0.548207,0.0518199,0.199644,-0.336144
0,0,0,0,0,0,0,0,0,0,0,0,-4.29176e-39,-0.502878,0.426333,-0.00302357,0.0882377,0.142113,-0.519345,-0.544714,0.0562324,0.221684,-0.341816
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.506943,0.427496,-0.00367018,0.100643,0.14605,-0.522412,-0.543811,0.0574099,0.230796,-0.341295
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.505166,0.431643,-0.000341915,0.121561,0.153836,-0.520074,-0.537547,0.0546672,0.232567,-0.336362
0,0,0,0,0,0,0,0,0,0,0,0,2.86527e-38,-0.50256,0.433758,0.00137373,0.123744,0.155087,-0.518149,-0.537516,0.0543182,0.229482,-0.335434
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.490992,0.437456,0.00623059,0.114791,0.15671,-0.512633,-0.536284,0.0552626,0.215104,-0.334513
0,0,0,0,0,0,0,0,0,0,0,0,2.51771e-39,-0.488706,0.438069,0.00416123,0.0996675,0.160127,-0.511676,-0.534503,0.0572683,0.206018,-0.331008
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.496314,0.435953,0.00296535,0.0983002,0.156189,-0.515893,-0.531738,0.0604871,0.197956,-0.330956
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.51558,0.432093,-0.00248774,0.100358,0.15056,-0.53737,-0.528273,0.0691027,0.200219,-0.328868
0,0,0,0,0,0,0,0,0,0,0,0,-1.06161e-39,-0.53283,0.428599,-0.00524819,0.106577,0.145553,-0.553022,-0.527277,0.0744612,0.20683,-0.330497
0,0,0,0,0,0,0,0,0,0,0,0,2.22579e-40,-0.545171,0.425017,-0.0082519,0.109987,0.144138,-0.563534,-0.526411,0.0782212,0.210615,-0.332316
0,0,0,0,0,0,0,0,0,0,0,0,-3.17934e-38,-0.571141,0.416148,-0.015482,0.117112,0.144763,-0.583272,-0.519393,0.0793191,0.204423,-0.329022
0,0,0,0,0,0,0,0,0,0,0,0,-1.45779e-39,-0.577176,0.414035,-0.0180539,0.117771,0.146356,-0.587129,-0.515599,0.078774,0.201057,-0.325609
0,0,0,0,0,0,0,0,0,0,0,0,-8.91217e-40,-0.583602,0.410822,-0.020537,0.119783,0.146332,-0.591059,-0.511309,0.078716,0.20001,-0.322741
0,0,0,0,0,0,0,0,0,0,0,0,3.21041e-41,-0.592016,0.407332,-0.0231455,0.123152,0.14581,-0.598262,-0.507188,0.0806309,0.202467,-0.32127
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.621602,0.403679,-0.0269596,0.145436,0.143905,-0.624032,-0.499529,0.0887668,0.216548,-0.323863
0,0,0,0,0,0,0,0,0,0,0,0,2.81902e-39,-0.641872,0.403555,-0.0284949,0.159282,0.142965,-0.643241,-0.492545,0.0920724,0.230337,-0.320171
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.655498,0.403341,-0.0299466,0.16504,0.142582,-0.656666,-0.487482,0.0936391,0.238663,-0.319049
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.696216,0.408393,-0.0338075,0.180286,0.14837,-0.68947,-0.47912,0.0967342,0.239439,-0.323935
0,0,0,0,0,0,0,0,0,0,0,0,-1.38948e-38,-0.70727,0.40844,-0.0353318,0.178085,0.151898,-0.699123,-0.476666,0.096687,0.240147,-0.324014
0,0,0,0,0,0,0,0,0,0,0,0,-7.86348e-40,-0.720118,0.409547,-0.0362011,0.186308,0.155233,-0.709647,-0.473766,0.0973962,0.245704,-0.325341
0,0,0,0,0,0,0,0,0,0,0,0,1.33638e-50,-0.736433,0.410987,-0.0373278,0.194702,0.159097,-0.722684,-0.472397,0.100399,0.2539,-0.331366
0,0,0,0,0,0,0,0,0,0,0,0,1.42595e-38,-0.778241,0.414877,-0.0411804,0.237248,0.172474,-0.757901,-0.469322,0.108297,0.283202,-0.345454
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.789059,0.416925,-0.0426176,0.247997,0.177534,-0.769776,-0.46914,0.11091,0.292293,-0.349872
0,0,0,0,0,0,0,0,0,0,0,0,1.14076e-37,-0.800511,0.418163,-0.0444012,0.257843,0.18209,-0.780443,-0.469673,0.113028,0.30063,-0.353497
0,0,0,0,0,0,0,0,0,0,0,0,2.21755e-38,-0.826307,0.420722,-0.0477863,0.279645,0.189976,-0.809211,-0.468154,0.118338,0.32312,-0.360091
0,0,0,0,0,0,0,0,0,0,0,0,-1.18873e-38,-0.860131,0.417879,-0.0560044,0.302066,0.204054,-0.844256,-0.466811,0.121462,0.342923,-0.368088
0,0,0,0,0,0,0,0,0,0,0,0,2.81192e-38,-0.87522,0.413041,-0.0608463,0.310807,0.211182,-0.86631,-0.463273,0.121649,0.35471,-0.368917
0,0,0,0,0,0,0,0,0,0,0,0,7.99499e-40,-0.879365,0.410002,-0.0626609,0.314515,0.214842,-0.873575,-0.461469,0.122376,0.358873,-0.370641
0,0,0,0,0,0,0,0,0,0,0,0,7.21842e-39,-0.898287,0.394512,-0.0771562,0.344396,0.254387,-0.90363,-0.450813,0.1381,0.370905,-0.398761
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.902689,0.398101,-0.089491,0.357362,0.303969,-0.921854,-0.451867,0.152512,0.38151,-0.425216
0,0,0,0,0,0,0,0,0,0,0,0,-1.5059e-38,-0.903975,0.399789,-0.0921342,0.367484,0.327767,-0.927984,-0.449359,0.162075,0.387301,-0.439193
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.903212,0.399544,-0.0926166,0.37112,0.333883,-0.930623,-0.447047,0.164661,0.390789,-0.441511
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.894096,0.403849,-0.10122,0.374086,0.35685,-0.940496,-0.441645,0.17377,0.406996,-0.460132
0,0,0,0,0,0,0,0,0,0,0,0,-4.84566e-40,-0.895262,0.409469,-0.108701,0.376533,0.368647,-0.946791,-0.441284,0.174481,0.419187,-0.464132
0,0,0,0,0,0,0,0,0,0,0,0,-2.13821e-49,-0.902257,0.414999,-0.121881,0.38668,0.3803,-0.955968,-0.438875,0.170462,0.435501,-0.464136
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.903539,0.412443,-0.125828,0.405005,0.393338,-0.952166,-0.427957,0.15772,0.447485,-0.45435
0,0,0,0,0,0,0,0,0,0,0,0,-7.99499e-40,-0.902262,0.413739,-0.1274,0.404288,0.398006,-0.952869,-0.427187,0.159394,0.447862,-0.456015
0,0,0,0,0,0,0,0,0,0,0,0,6.58224e-39,-0.89836,0.417095,-0.126375,0.407256,0.402034,-0.954871,-0.427937,0.161179,0.445516,-0.458419
0,0,0,0,0,0,0,0,0,0,0,0,-1.3959e-38,-0.904225,0.425367,-0.119134,0.408672,0.40224,-0.965102,-0.43592,0.176084,0.459903,-0.480617
